,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
