,,0.120
,,0.120
,,0.120
,,0.120
,,0.120
,,0.120
,,0.120
,,0.121
,,0.121
,,0.121
,,0.121
,,0.121
,,0.121
,,0.121
,,0.121
,,0.121
,,0.121
,,0.121
,,0.121
,,0.121
,,0.121
,,0.121
,,0.121
,,0.121
,,0.121
,,0.121
,,0.121
,,0.121
,,0.121
,,0.121
,,0.121
,,0.121
,,0.121
,,0.121
,,0.121
,,0.121
,,0.121
,,0.121
,,0.121
,,0.121
,,0.122
,,0.122
,,0.122
,,0.122
,,0.122
,,0.122
,,0.122
,,0.122
,,0.122
,,0.122
,,0.122
,,0.122
,,0.122
,,0.122
,,0.122
,,0.122
,,0.122
,,0.122
,,0.122
,,0.122
,,0.122
,,0.122
,,0.122
,,0.122
,,0.122
,,0.122
,,0.122
,,0.122
,,0.122
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.123
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.124
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.125
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.126
,,0.127
,,0.127
,,0.127
,,0.127
,,0.127
,,0.127
,,0.127
,,0.127
,,0.127
,,0.127
,,0.127
,,0.127
,,0.127
,,0.127
,,0.127
,,0.127
,,0.127
,,0.127
,,0.127
,,0.127
,,0.127
,,0.127
,,0.127
,,0.127
,,0.127
,,0.127
,,0.127
,,0.127
,,0.127
,,0.127
,,0.127
,,0.128
,,0.128
,,0.128
,,0.128
,,0.128
,,0.128
,,0.128
,,0.128
,,0.128
,,0.128
,,0.128
,,0.128
,,0.128
,,0.128
,,0.128
,,0.128
,,0.128
,,0.128
,,0.128
,,0.129
,,0.129
,,0.129
,,0.129
,,0.129
,,0.129
,,0.129
,,0.129
,,0.129
,,0.129
,,0.129
,,0.129
,,0.129
,,0.129
,,0.129
,,0.129
,,0.129
,,0.129
,,0.129
,,0.129
,,0.129
,,0.129
,,0.129
,,0.129
,,0.129
,,0.130
,,0.130
,,0.130
,,0.130
,,0.130
,,0.130
,,0.130
,,0.130
,,0.130
,,0.130
,,0.130
,,0.130
,,0.130
,,0.130
,,0.130
,,0.130
,,0.130
,,0.130
,,0.130
,,0.130
,,0.130
,,0.130
,,0.130
,,0.130
,,0.130
,,0.130
,,0.130
,,0.130
,,0.131
,,0.131
,,0.131
,,0.131
,,0.131
,,0.131
,,0.131
,,0.131
,,0.131
,,0.131
,,0.131
,,0.131
,,0.131
,,0.131
,,0.131
,,0.131
,,0.131
,,0.131
,,0.131
,,0.131
,,0.131
,,0.131
,,0.131
,,0.131
,,0.131
,,0.131
,,0.131
,,0.131
,,0.132
,,0.132
,,0.132
,,0.132
,,0.132
,,0.132
,,0.132
,,0.132
,,0.132
,,0.132
,,0.132
,,0.132
,,0.132
,,0.132
,,0.132
,,0.132
,,0.132
,,0.132
,,0.132
,,0.132
,,0.132
,,0.132
,,0.132
,,0.132
,,0.132
,,0.132
,,0.132
,,0.132
,,0.132
,,0.132
,,0.132
,,0.132
,,0.132
,,0.132
,,0.132
,,0.132
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.133
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.134
,,0.135
,,0.135
,,0.135
,,0.135
,,0.135
,,0.135
,,0.135
,,0.135
,,0.135
,,0.135
,,0.135
,,0.135
,,0.135
,,0.135
,,0.135
,,0.135
,,0.135
,,0.135
,,0.135
,,0.135
,,0.135
,,0.135
,,0.135
,,0.135
,,0.135
,,0.136
,,0.136
,,0.136
,,0.136
,,0.136
,,0.136
,,0.136
,,0.136
,,0.136
,,0.136
,,0.136
,,0.136
,,0.136
,,0.136
,,0.136
,,0.136
,,0.136
,,0.136
,,0.136
,,0.136
,,0.136
,,0.136
,,0.136
,,0.136
,,0.136
,,0.137
,,0.137
,,0.137
,,0.137
,,0.137
,,0.137
,,0.137
,,0.137
,,0.137
,,0.137
,,0.137
,,0.137
,,0.137
,,0.137
,,0.137
,,0.137
,,0.137
,,0.137
,,0.137
,,0.137
,,0.137
,,0.137
,,0.137
,,0.137
,,0.137
,,0.137
,,0.137
,,0.138
,,0.138
,,0.138
,,0.138
,,0.138
,,0.138
,,0.138
,,0.138
,,0.138
,,0.138
,,0.138
,,0.138
,,0.138
,,0.138
,,0.138
,,0.138
,,0.138
,,0.138
,,0.138
,,0.138
,,0.138
,,0.138
,,0.138
,,0.138
,,0.138
,,0.138
,,0.139
,,0.139
,,0.139
,,0.139
,,0.139
,,0.139
,,0.139
,,0.139
,,0.139
,,0.139
,,0.139
,,0.139
,,0.139
,,0.139
,,0.139
,,0.139
,,0.139
,,0.139
,,0.139
,,0.139
,,0.139
,,0.139
,,0.139
,,0.139
,,0.139
,,0.139
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.139
,,0.139
,,0.139
,,0.139
,,0.139
,,0.139
,,0.139
,,0.139
,,0.139
,,0.139
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.141
,,0.141
,,0.141
,,0.141
,,0.141
,,0.141
,,0.141
,,0.141
,,0.141
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.139
,,0.139
,,0.139
,,0.139
,,0.139
,,0.139
,,0.139
,,0.139
,,0.139
,,0.139
,,0.139
,,0.139
,,0.139
,,0.139
,,0.139
,,0.139
,,0.139
,,0.139
,,0.139
,,0.139
,,0.139
,,0.139
,,0.139
,,0.139
,,0.139
,,0.139
,,0.139
,,0.139
,,0.139
,,0.139
,,0.139
,,0.139
,,0.139
,,0.139
,,0.139
,,0.139
,,0.139
,,0.139
,,0.139
,,0.139
,,0.139
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.140
,,0.141
,,0.141
,,0.141
,,0.141
,,0.141
,,0.141
,,0.141
,,0.141
,,0.141
,,0.141
,,0.141
,,0.141
,,0.141
,,0.141
,,0.141
,,0.141
,,0.141
,,0.141
,,0.141
,,0.141
,,0.141
,,0.141
,,0.141
,,0.141
,,0.141
,,0.141
,,0.141
,,0.141
,,0.141
,,0.141
,,0.141
,,0.141
,,0.141
,,0.141
,,0.142
,,0.142
,,0.142
,,0.142
,,0.142
,,0.142
,,0.142
,,0.142
,,0.142
,,0.142
,,0.142
,,0.142
,,0.142
,,0.142
,,0.142
,,0.142
,,0.142
,,0.142
,,0.142
,,0.142
,,0.142
,,0.142
,,0.142
,,0.142
,,0.142
,,0.142
,,0.142
,,0.142
,,0.142
,,0.142
,,0.142
,,0.142
,,0.142
,,0.142
,,0.142
,,0.142
,,0.142
,,0.142
,,0.142
,,0.142
,,0.142
,,0.142
,,0.142
,,0.142
,,0.143
,,0.143
,,0.143
,,0.143
,,0.143
,,0.143
,,0.143
,,0.143
,,0.143
,,0.143
,,0.143
,,0.143
,,0.143
,,0.143
,,0.143
,,0.143
,,0.143
,,0.143
,,0.143
,,0.143
,,0.143
,,0.143
,,0.143
,,0.143
,,0.143
,,0.143
,,0.143
,,0.143
,,0.143
,,0.143
,,0.143
,,0.143
,,0.143
,,0.143
,,0.143
,,0.143
,,0.143
,,0.143
,,0.143
,,0.143
,,0.143
,,0.143
,,0.144
,,0.144
,,0.144
,,0.144
,,0.144
,,0.144
,,0.144
,,0.144
,,0.144
,,0.144
,,0.144
,,0.144
,,0.144
,,0.144
,,0.144
,,0.144
,,0.144
,,0.144
,,0.144
,,0.144
,,0.144
,,0.144
,,0.144
,,0.144
,,0.144
,,0.144
,,0.144
,,0.144
,,0.144
,,0.144
,,0.144
,,0.144
,,0.144
,,0.144
,,0.144
,,0.144
,,0.144
,,0.144
,,0.144
,,0.144
,,0.144
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.145
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.145
,,0.145
,,0.145
,,0.145
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.146
,,0.147
,,0.147
,,0.147
,,0.147
,,0.147
,,0.147
,,0.147
,,0.147
,,0.147
,,0.147
,,0.147
,,0.147
,,0.147
,,0.147
,,0.147
,,0.147
,,0.147
,,0.147
,,0.147
,,0.147
,,0.147
,,0.147
,,0.147
,,0.147
,,0.147
,,0.147
,,0.147
,,0.147
,,0.147
,,0.147
,,0.147
,,0.147
,,0.147
,,0.147
,,0.147
,,0.147
,,0.147
,,0.147
,,0.147
,,0.147
,,0.147
,,0.148
,,0.148
,,0.148
,,0.148
,,0.148
,,0.148
,,0.148
,,0.148
,,0.148
,,0.148
,,0.148
,,0.148
,,0.148
,,0.148
,,0.148
,,0.148
,,0.149
,,0.149
,,0.149
,,0.149
,,0.149
,,0.149
,,0.149
,,0.149
,,0.149
,,0.149
,,0.149
,,0.149
,,0.149
,,0.149
,,0.150
,,0.150
,,0.150
,,0.150
,,0.150
,,0.150
,,0.150
,,0.150
,,0.150
,,0.150
,,0.150
,,0.150
,,0.150
,,0.150
,,0.150
,,0.150
,,0.150
,,0.150
,,0.150
,,0.150
,,0.150
,,0.150
,,0.150
,,0.150
,,0.150
,,0.151
,,0.151
,,0.151
,,0.151
,,0.151
,,0.151
,,0.151
,,0.151
,,0.151
,,0.151
,,0.151
,,0.151
,,0.151
,,0.151
,,0.151
,,0.151
,,0.151
,,0.151
,,0.151
,,0.151
,,0.151
,,0.152
,,0.152
,,0.152
,,0.152
,,0.152
,,0.152
,,0.152
,,0.152
,,0.152
,,0.152
,,0.152
,,0.152
,,0.152
,,0.152
,,0.152
,,0.152
,,0.152
,,0.152
,,0.152
,,0.152
,,0.152
,,0.152
,,0.152
,,0.153
,,0.153
,,0.153
,,0.153
,,0.153
,,0.153
,,0.153
,,0.153
,,0.153
,,0.153
,,0.153
,,0.153
,,0.153
,,0.153
,,0.153
,,0.153
,,0.153
,,0.153
,,0.153
,,0.153
,,0.153
,,0.154
,,0.154
,,0.154
,,0.154
,,0.154
,,0.154
,,0.154
,,0.154
,,0.154
,,0.154
,,0.154
,,0.154
,,0.154
,,0.154
,,0.154
,,0.154
,,0.154
,,0.154
,,0.154
,,0.154
,,0.154
,,0.154
,,0.154
,,0.154
,,0.154
,,0.154
,,0.154
,,0.154
,,0.154
,,0.154
,,0.154
,,0.154
,,0.154
,,0.154
,,0.154
,,0.154
,,0.154
,,0.154
,,0.154
,,0.154
,,0.154
,,0.154
,,0.154
,,0.154
,,0.154
,,0.155
,,0.155
,,0.155
,,0.155
,,0.155
,,0.155
,,0.155
,,0.155
,,0.155
,,0.155
,,0.155
,,0.155
,,0.155
,,0.155
,,0.155
,,0.155
,,0.155
,,0.155
,,0.155
,,0.155
,,0.156
,,0.156
,,0.156
,,0.156
,,0.156
,,0.156
,,0.156
,,0.156
,,0.156
,,0.156
,,0.156
,,0.156
,,0.156
,,0.156
,,0.156
,,0.156
,,0.156
,,0.156
,,0.156
,,0.156
,,0.156
,,0.156
,,0.156
,,0.157
,,0.157
,,0.157
,,0.157
,,0.157
,,0.157
,,0.157
,,0.157
,,0.157
,,0.157
,,0.157
,,0.157
,,0.157
,,0.157
,,0.157
,,0.157
,,0.157
,,0.157
,,0.157
,,0.157
,,0.157
,,0.157
,,0.157
,,0.157
,,0.157
,,0.157
,,0.157
,,0.157
,,0.157
,,0.157
,,0.157
,,0.157
,,0.157
,,0.157
,,0.157
,,0.157
,,0.157
,,0.157
,,0.157
,,0.157
,,0.157
,,0.157
,,0.157
,,0.158
,,0.158
,,0.158
,,0.158
,,0.158
,,0.158
,,0.158
,,0.158
,,0.158
,,0.158
,,0.158
,,0.158
,,0.158
,,0.158
,,0.158
,,0.158
,,0.158
,,0.158
,,0.158
,,0.158
,,0.158
,,0.158
,,0.158
,,0.158
,,0.158
,,0.158
,,0.158
,,0.159
,,0.159
,,0.159
,,0.159
,,0.159
,,0.159
,,0.159
,,0.159
,,0.159
,,0.159
,,0.159
,,0.159
,,0.159
,,0.159
,,0.159
,,0.159
,,0.159
,,0.159
,,0.159
,,0.159
,,0.159
,,0.159
,,0.159
,,0.159
,,0.159
,,0.159
,,0.159
,,0.159
,,0.159
,,0.159
,,0.159
,,0.160
,,0.160
,,0.160
,,0.160
,,0.160
,,0.160
,,0.160
,,0.160
,,0.160
,,0.160
,,0.160
,,0.160
,,0.160
,,0.160
,,0.160
,,0.160
,,0.160
,,0.160
,,0.160
,,0.160
,,0.160
,,0.160
,,0.160
,,0.160
,,0.160
,,0.160
,,0.160
,,0.160
,,0.160
,,0.160
,,0.160
,,0.160
,,0.160
,,0.161
,,0.161
,,0.161
,,0.161
,,0.161
,,0.161
,,0.161
,,0.161
,,0.161
,,0.161
,,0.161
,,0.161
,,0.161
,,0.161
,,0.161
,,0.161
,,0.161
,,0.161
,,0.161
,,0.161
,,0.161
,,0.161
,,0.161
,,0.161
,,0.161
,,0.161
,,0.161
,,0.162
,,0.162
,,0.162
,,0.162
,,0.162
,,0.162
,,0.162
,,0.162
,,0.162
,,0.162
,,0.162
,,0.162
,,0.162
,,0.162
,,0.162
,,0.162
,,0.162
,,0.162
,,0.162
,,0.162
,,0.162
,,0.162
,,0.162
,,0.162
,,0.162
,,0.162
,,0.162
,,0.162
,,0.162
,,0.162
,,0.162
,,0.162
,,0.162
,,0.162
,,0.162
,,0.162
,,0.162
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.164
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.162
,,0.162
,,0.162
,,0.162
,,0.162
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
,,0.163
